1.4424839933705498,2.0040675974708844,2
1.9870218317008532,0.9325144508784433,3
1.3531150686817168,0.6476553227324502,0
1.9191358619102032,1.9061384493322309,1
1.7063854207324092,2.3325770859721633,2
1.6476554057663118,1.4742444289430998,3
0.9527175304216811,0.8369098004356674,0
2.1450569236903174,1.87464347369902,1
1.1638920969913167,1.972733272566267,2
2.2796662450884178,1.376443961776868,3
1.1176687199547612,0.9836383233251332,0
2.0058441179823685,2.1735005613735647,1
1.1083370734017601,2.0154445627352393,2
1.642928929017827,0.88514654174467,3
1.2635775480270675,1.4153070432320678,0
2.2961537181738483,2.11637561364931,1
1.1210619573180491,2.154412954833838,2
2.1292323627577434,1.6083907470370036,3
0.9374009842304416,0.6681814818762757,0
1.9271215275452613,2.0400403466222436,1
1.0435489224400063,1.5945939360894554,2
1.8487795737227724,0.557583699901797,3
1.1591468482837008,0.9534681149522016,0
1.9486736831792737,1.8787027296149486,1
1.2076516554628325,1.7172959219332005,2
1.9154201136693128,1.3883147908550038,3
1.323813999939162,0.9569746208498926,0
2.3230240401504303,2.586810209190122,1
0.6338839481184899,1.345629569063568,2
2.1352844164421456,0.7840325450284915,3
1.2346997845198702,1.09505380533501,0
1.569168973612325,1.982959432085057,1
1.0103437558188917,2.2268307051460083,2
2.034727573600557,0.7449831129684625,3
0.9465302677062352,0.8729106797809698,0
1.778014533536507,2.0701744414673935,1
0.8043024213057328,2.0397529042325444,2
2.606007020294614,0.8675869598564867,3
1.2018151902047391,1.7155170736641705,0
2.2594547102115388,1.873445893463655,1
0.7333162281654706,1.622725201467119,2
2.06111472475845,0.7741846734372928,3
1.236913523176931,0.9627545918790719,0
2.0824531794380055,1.995957128532418,1
0.6451450291282813,1.4388444658437425,2
2.307476573767732,1.1359307169967767,3
1.200137485558709,1.0322593082012232,0
1.6409079969891271,1.9156080396880937,1
0.9803601300031803,2.2025779902664233,2
1.8474360213940964,0.8076761189127483,3
0.6377081334750353,1.0876377615456663,0
2.191176334727297,2.042562127288785,1
1.6918874132824278,2.4903041099175605,2
1.8224681709941133,0.7770638946675642,3
1.437922739579614,0.9106703395935761,0
2.0009102636530156,2.022731566529416,1
0.9688012129801147,2.177543964790865,2
1.4573071725420814,1.0384734731277248,3
0.6815463206821171,1.1381677220288307,0
1.772802111505621,1.5990730906275394,1
1.0827440204622374,2.3002578150865256,2
2.014874527417142,0.9899875260196316,3
1.5178699188578682,1.265921927989457,0
1.9583255373782305,1.4727093691820912,1
1.1456075411645172,2.399447554401508,2
2.469056788465112,1.2787245609101567,3
1.2881366927873803,1.6512109202739893,0
1.869589603956252,2.440430308221969,1
0.9128578045745732,1.750417672159458,2
1.492973051437064,0.7404206437326627,3
1.4585143349786183,1.201577270206232,0
1.902352907173098,1.9307349128313842,1
1.1225507946380466,2.0495018326743666,2
2.546723146530128,1.189129165621536,3
0.9409696994385195,1.0389242459460037,0
1.913442680688366,1.8322155017511448,1
1.2004904431747823,2.01980350974338,2
2.140258777713973,1.1512224652142096,3
0.9707675923777037,1.2399497754709121,0
1.9580649036195454,2.0262333207732803,1
0.6365076257254662,1.7352643161071657,2
1.9948806979009819,0.9764228133949142,3
0.750214370838874,1.437101401821841,0
1.8974400448690787,2.014123505224676,1
1.1333864004859353,1.6801834936641709,2
1.9161914762015098,0.9101651788907632,3
1.0412498018754952,0.8868329177084774,0
2.075107887934304,2.1921725635726728,1
0.8795705712305752,2.168073434793217,2
2.101017141046649,1.1750063885556377,3
1.2305750879858441,0.41312333006311064,0
2.0662405837999436,2.2602379155352654,1
1.0688037308328775,1.9028407062382504,2
2.7650283245050593,1.43172721858792,3
0.7639854650682596,0.8139691303755107,0
2.0029329815884935,2.081208194637571,1
0.935809851255759,2.143563174639803,2
1.932463254868341,1.1429930048292023,3
1.2320906414880914,0.8616455069374942,0
2.074237128392753,1.811481029359947,1
1.3644090943487581,1.7506827487563623,2
1.6508647926263351,1.093574462329466,3
1.403041541098182,0.8736095003866595,0
2.1522606486827662,2.095404687270479,1
1.1911203840651756,2.2135849762222826,2
1.7044103647684985,0.7743946622735289,3
1.1473920049535165,0.7996923805497584,0
1.7467878080792287,2.063235390196654,1
1.4050477699568793,2.386713341915696,2
1.8750784773203102,1.0624568565199974,3
1.3268334063180294,0.9280079144715896,0
2.1376404030829432,1.8955612044862358,1
0.5985839761735856,2.2058162709248452,2
2.1965337247637424,1.0366638575742468,3
1.1467741331207744,0.8605599820080123,0
1.9584725051786709,1.9439473788492332,1
0.61499497285567,1.7057239608428787,2
2.1476235313302254,0.7627663939318492,3
0.6926777732039999,0.9346866687111638,0
1.6328387163633953,2.0411161656958767,1
1.4158540279149743,2.479853522744699,2
1.917367163175449,1.003663160135056,3
1.31056413768672,0.7121006112785613,0
1.8592317341881486,1.2840506251145838,1
1.5262857261715181,2.2123492726883436,2
1.8974494540602362,0.46143474625369496,3
0.5674228005762154,0.9128879131292035,0
2.1268768242615352,2.0935928849833583,1
0.8636575556626818,1.625474393824058,2
1.9304281965759231,1.346919696881095,3
1.2208306798338282,0.701363452689824,0
1.7189566771078588,1.9439972505191514,1
0.832535549883963,1.8701748224847858,2
2.087113410144078,1.1869629732673632,3
0.8461665491434895,1.052128403885222,0
1.8635135522584592,2.1204161939008723,1
0.8226090614049621,1.7536010997334415,2
1.9425468141457878,1.3888884212069483,3
0.9064707474781409,1.081234746943916,0
2.193767225804921,2.060560971279878,1
0.8429241079574348,2.2596486215161766,2
2.398891515299527,1.2080114310836068,3
1.3364493648069016,1.0059967033045683,0
2.1250779619977673,1.7507210657146495,1
0.7979659751801744,1.886904093887459,2
1.977011361618041,1.39289767225406,3
0.9814993485907981,1.2166903002258098,0
1.7958718125701232,1.5159845310604907,1
0.9339328471535608,2.081522146114273,2
2.2962422504007565,0.6678548755816166,3
0.9825669654818968,0.7304799847831562,0
2.2043725361270363,2.307150745994162,1
0.9547762857119244,2.11694214913255,2
1.901414097110108,0.36663705779816547,3
0.7130665154086452,0.6845557155692459,0
2.506964061022249,2.352020436062668,1
1.27520922228371,1.7859054117150706,2
1.8069835519466675,1.1078552731815139,3
1.5409651637851276,0.9871976328508373,0
1.8243115109372057,2.2585599459452697,1
1.5119527300014872,2.3156748676944,2
2.263909966178791,1.0003543872155412,3
1.1631747094372678,1.2030261098392312,0
1.3008046820158725,1.35333677574003,1
0.32495177501152495,1.7092846773284933,2
2.594806875898383,1.0157661872509611,3
0.734410976468588,1.1778446548467671,0
2.2485460522675815,2.332043790049788,1
1.2170575626814606,1.984985493378948,2
1.2601043204193934,0.6131095417872006,3
0.8403371465015963,0.4094788742415064,0
2.017608615206836,1.694853505670181,1
1.1598976920752955,2.0927043346909646,2
2.0383291386717044,0.4156484054878462,3
0.9391746374390054,0.6959360049890035,0
1.658157983554161,2.195902468299044,1
0.790561579894849,1.6243186200339725,2
2.3861282770760317,0.8853254367908019,3
0.9044070405328869,1.0970752201302967,0
2.0321649649123663,1.7570633152465458,1
1.4430610597560247,2.294154010224821,2
1.5326325887018317,1.1475702588371886,3
1.645599702980514,0.8597725657834699,0
2.4118154745219327,1.8424755437736517,1
1.09011299384813,2.5110340293928752,2
2.294025981911537,1.0167930589204157,3
0.9536243077560478,1.105110620106562,0
2.2021607327642725,1.9977009328925723,1
1.0297146178419907,2.0520855232941635,2
1.9059069188309719,0.4897921926070786,3
1.0527562526477328,0.9551894484952921,0
1.963984940101204,1.4260938484395753,1
1.2933415961380987,1.7388311690483373,2
1.9623689950027559,0.7654677346547505,3
0.6937012666234357,0.729425443082391,0
2.323127467225133,2.3835011051559185,1
0.8782538742079358,2.011829117285269,2
1.9313163925090602,0.7446918164339167,3
0.9481332268518711,0.6719570715103551,0
1.9694808313719825,1.775145215496868,1
1.0564062195864923,2.1523883522488974,2
2.3347724264652268,1.389747370603367,3
0.8139550121849595,0.6460369382360164,0
1.8488861837932675,2.072788504049806,1
1.1060605859781292,2.0718823603284666,2
2.272892777724099,1.421307232203401,3
1.3180517824494786,0.5763469265577694,0
1.7793764682972661,1.9000244101186057,1
0.8677097110826838,1.7492436227982446,2
1.3532024012212915,0.7971146077117365,3
1.537971710611767,0.8358428872423433,0
2.1522314354053877,1.614789838745459,1
0.8692856858270559,1.8894466778556445,2
2.6056748029336774,1.0285870897160696,3
0.7016247892348805,0.6654657441326988,0
1.8047027266501705,1.8472014705672497,1
1.0753333287275,1.9292087526475457,2
2.774801551403045,1.4012479163625167,3
1.2204702528988636,1.2903657489587022,0
2.2577173088684175,2.1165702634400936,1
1.1784642244212011,2.1767185303740515,2
2.5249267979295915,1.1716367477241065,3
0.7599610062637006,1.0937735733634335,0
2.1652838445662326,1.9715944269401482,1
0.6571320794806577,1.7631292443900644,2
1.5023319208541697,0.6262329748858615,3
0.9576891760543211,0.9314274430447743,0
2.110121602825943,1.970259046456534,1
0.7032621099401553,1.7089050923442235,2
2.102251648626873,0.8534534344148229,3
1.0427650191851412,1.2163943272269737,0
1.959169994691342,2.693830714211738,1
1.2191295004364986,2.553021966588757,2
1.8868358397767422,1.0614125991692638,3
0.45789502519182324,0.37001274727986244,0
1.5412777590500455,2.2970516118327997,1
0.8569476542882488,2.1692840567735012,2
1.818128113368067,1.1199861468289374,3
1.0584607312164842,0.9799531392304572,0
1.7909328430396987,2.3399707703471906,1
0.6946125270934572,1.93475121516725,2
1.9065281136007244,0.6687816491903242,3
1.1936793670115455,0.5170350232857932,0
1.7662232755305514,2.2994917157521004,1
1.3059524607705664,1.4705042292141965,2
2.0147737710065323,1.4714515551147884,3
0.7209559599263503,1.436578004955197,0
1.670563328654214,1.9269940340655491,1
0.7537847501004171,1.8359243016944335,2
2.25947947612758,1.383562041116665,3
0.6293995295168461,1.1027946504118469,0
2.0082146778665906,2.078188764349611,1
0.6858856722278588,1.9410823171491052,2
1.649115343615029,1.2244951985324792,3
0.7751761217084882,0.8853677329641367,0
2.05320649123522,1.3603595999996008,1
0.8249597213898646,2.0124706142838336,2
2.4214071606791983,0.9093576687947057,3
0.6103112095222241,1.3354652245580614,0
2.3737591432271627,1.9384695502466067,1
1.3387676744867951,2.3694655767327895,2
1.8121092456423689,0.5059472303240162,3
0.4615180638634919,0.6611147254714316,0
2.1032190363627468,2.311172656942717,1
0.7306225686722805,1.9172989041626511,2
2.7593182655406077,1.2982968310819227,3
0.7425945651106797,1.3327514949606534,0
1.8533873152428466,1.780858780992825,1
1.473477905394405,1.955208665861956,2
1.7979326742761932,1.225018509388988,3
1.0846295573974234,1.19212577112729,0
1.8797754375392635,1.6222896882158462,1
1.1403293771901493,2.1534845820297326,2
1.9065639533112373,0.8699013514460467,3
0.995004805367355,1.0667624548920784,0
2.115100876461792,2.155221111813156,1
0.7013839585455535,2.1639595459129604,2
2.1753413664028525,1.191786502822745,3
1.1397344457950889,1.4373533635960727,0
1.9360068032059452,1.8883620589853527,1
0.8009577635054563,1.5917824676607186,2
1.9947352154381333,0.7178048617087861,3
1.069821847289478,0.5845674689125087,0
2.142785731631885,2.3363294953107823,1
0.9034703241094205,1.787247712629509,2
1.6475305463401715,1.250128463093111,3
1.3244488591912726,1.0270275966952336,0
1.6877736699316244,1.556488449006346,1
0.9007093372722431,1.7107027049675578,2
2.0887060026916946,0.9925127778092802,3
0.6867690267607617,0.9501387496362897,0
2.1877578693694355,1.8030719626826393,1
0.7608233793477416,1.6044660390863135,2
2.0185498851220554,1.0917102761730835,3
0.7220347215780404,1.5902030027194052,0
2.1605294646293625,1.8433705017729975,1
1.2179020157347527,1.9576639256564692,2
1.990531673982094,1.2988307027637265,3
0.9025257062013782,0.4337264791076664,0
1.695687885550848,2.229605669846404,1
0.7906495296776368,1.8092669187953863,2
1.7740241787138635,1.024743126320901,3
1.0857676495196087,0.7652759479076557,0
2.009836619505735,1.7585800108986027,1
0.789870968968167,2.0006285636216954,2
1.9414137398160187,1.2393138288863947,3
1.364519034791119,1.0381626837023203,0
2.1195582437013942,1.5232029258059911,1
0.9708945689225426,2.4398909568424187,2
1.665608468408461,0.593667798982855,3
0.4969357701985847,0.8583547767212443,0
1.6802647927440613,1.7829720746980602,1
0.7779443792671943,1.8441739445578256,2
2.076678917750589,1.0571747899843362,3
0.6922214302696128,0.7856460796634528,0
2.294861372857703,2.181154145104499,1
1.0354574998185377,1.9635494318067477,2
2.198270835997017,1.0988147918645863,3
0.8179214462979442,0.43182993547972814,0
1.8603559130719944,2.5469974339007555,1
0.9989866851578171,2.2599125721621536,2
1.6861988826430725,0.7903070805481582,3
1.0555115293201756,0.7522590948582986,0
2.0496431543933125,1.6993965869141596,1
0.9546721778044691,1.9495173460649902,2
2.148252387237241,0.9985244300866195,3
0.7472491474114844,1.2126701016524315,0
2.1257305676398026,2.17707805765264,1
1.1110677316552064,2.159841186141595,2
2.054017384328545,1.3537182615331975,3
1.536533461146885,0.8220695466269206,0
2.0905203694993104,2.168008957236741,1
0.43440150860438453,1.5655710237635174,2
2.1930545889719286,1.1987905897751967,3
1.512535185729034,0.4184002203213042,0
2.169947099025018,1.6661074389428334,1
1.810162790554397,2.159774042676866,2
2.279203290864984,0.6892821237547218,3
1.1591569765944372,0.8353655281094918,0
1.5788916366874268,2.1528479764684243,1
1.0188831000753076,1.6314106683223735,2
1.9905462408555825,1.132021967761954,3
0.9790687978554224,0.7209766925670635,0
1.826200495924563,2.0368017442207575,1
0.8406768455530886,2.017248672400001,2
2.7334705028672444,1.2631119176684036,3
0.8317870752360468,0.9109577644883989,0
2.206593687847692,2.0271835757100747,1
0.5486436979868579,2.1103905605962536,2
2.0637358291611068,0.9425659235644793,3
0.9018703989199139,1.1163738001912402,0
2.0884603126211148,1.7811261637600682,1
1.0643479692396864,2.129128814180558,2
1.7391665788863975,1.114698030548605,3
1.6580027127493886,0.8206626935262891,0
2.2207991313136155,2.502137478671398,1
1.3275451057463639,1.9626968395450108,2
1.9663736307556186,1.0596112118621839,3
0.9563262674135271,0.5052264098282527,0
2.1114678081394858,2.18203795728888,1
0.9819022158401081,2.3945695825098374,2
2.342134427272956,0.567545187179906,3
0.2873553575201343,1.3934801544640731,0
1.9092350396312057,2.045776431011752,1
0.7537536543167781,1.5263515726874939,2
2.1569179943062626,1.064453130979921,3
0.6240040463835361,0.7891134877814393,0
1.7810261028270222,1.9582243661947265,1
0.823638054228035,1.7773414199463948,2
1.9026815572650282,0.7123052476380572,3
1.0060134764296138,1.257646380744983,0
1.9291597557968199,2.2062777242717706,1
0.9019423013368152,1.6544950989628715,2
1.7962773130908367,0.9837219248808252,3
1.0891735421659503,1.5278433908189815,0
2.0236637640838,2.141970458931299,1
0.8985465246879489,1.9421773127707849,2
2.6062059732768406,0.9858887441524323,3
0.9483818772125359,0.4828881894058431,0
2.129031335769677,2.1531440158107795,1
1.288325004714078,2.13391954442879,2
1.9039331897221683,0.6119593993269375,3
1.0393026119838344,1.0337856085794035,0
1.95480365965895,2.4298430058485008,1
1.1139430963737755,2.1227559670828873,2
1.7660341953863994,0.7849423615822149,3
0.7683803289957338,0.9059154080549845,0
2.058652054198184,1.8019443286058179,1
0.3592214145204259,1.8159159317122096,2
2.1912134759589788,0.5113472730533858,3
0.834144440110451,1.4905953076830845,0
2.528564152374809,2.274019930631349,1
0.513558958628636,1.6905402792406172,2
2.013848406958699,0.041316737216414046,3
0.8266876873565395,0.6058750802353116,0
1.8261381638603174,1.5993864326816865,1
0.8930688168890312,1.6207765520054567,2
2.2665817035708757,1.3580751685741954,3
1.079035801658124,0.48459516527812807,0
1.8254920520138325,1.7450388005220123,1
0.8175704710284832,2.1402154032613088,2
1.6405934177771322,0.8708181586128527,3
1.1207787759690062,1.1151135189028059,0
2.262156851889184,1.8929472586542593,1
0.9933797038989312,1.8160579629488194,2
2.000002938359026,0.6169346758388553,3
0.7611935670596298,0.8416589607616297,0
1.7667769771845812,2.1148998426694567,1
0.8379433036044246,1.908830566037833,2
1.6841225262232875,1.1497020739724144,3
0.8301471796376697,1.4567551266736405,0
1.7457395165455574,1.9178350379906,1
1.017964033952502,1.875517462748689,2
2.566918262134128,1.16746334767203,3
1.111709640152767,0.6595101329887725,0
2.224265829315504,2.2486648424903217,1
0.844307779342996,1.8091577432058665,2
1.7127456029328645,1.1972230282792584,3
0.64716151370574,0.978066608412826,0
2.412140948842114,2.1086512682177605,1
1.1747202233475382,2.1830243282908564,2
2.023988595757617,0.6527326464459217,3
0.9962269485441829,0.7826853680277105,0
2.114697332400623,1.7356669221882615,1
0.6534900966999662,2.0469684775273636,2
2.190313502983414,1.0634061727489308,3
1.0823734173534425,0.9441863793772141,0
1.961480846994092,1.8394523598743409,1
0.9526252751693451,1.4658798405959754,2
1.9922451770608405,1.6991625707755609,3
1.3045734189462113,1.1237182964436587,0
1.725523268490365,1.6541958964120358,1
0.6439166891230752,1.8172080526530523,2
2.217117187433806,1.0047099731122295,3
0.9736396626914825,1.0383623576140728,0
1.7389764696039411,2.065827470079526,1
0.6704883221514011,2.076050348115363,2
2.3583041746821305,1.422069324578113,3
0.7503322425806838,1.250243447734086,0
1.7848642991092025,1.9829846382640952,1
0.4741480439063587,1.6763402325217416,2
1.8029034988349542,1.2326702056342136,3
1.1083865898774259,0.8820562438460584,0
2.2576507902611165,2.5418356534438824,1
1.0818177275566312,1.9456866497046796,2
1.8285840311875419,0.7856612482566593,3
1.0333178956529494,0.8482024715031196,0
2.504728524525659,2.245258250139603,1
0.8650263305210681,1.995136494579482,2
1.5341600210099768,1.204006955173375,3
1.7034820317118367,0.8723358150820579,0
2.6341368702970724,2.490327473496799,1
0.8953915748827421,2.4066730428089738,2
2.2316416886929322,1.095831582045146,3
1.1467490174654669,1.1030814623315506,0
2.224390256412019,2.111973961381014,1
0.4684182833105974,1.7380417425511276,2
1.9350360860793734,0.7290102702878933,3
0.7741928799748886,1.0016002666872816,0
2.2823424966908985,2.193721139294206,1
0.3725175200600397,1.6506424816255056,2
2.0813996456520374,0.7060320140834276,3
0.9092259567094381,1.0705730892060192,0
2.2308721379305245,2.1330818308833424,1
0.9267999585903176,2.2069533244746324,2
1.6939373822720438,0.9380774870695906,3
1.0724949607037106,1.2171171604993039,0
2.2279014767479053,1.4464211107218996,1
0.5019613211426749,1.4620500243358672,2
2.350867303827445,0.9109468705261233,3
1.221471525425426,0.8848651836909984,0
2.0740692302335155,1.9888219290066653,1
1.1392285609685575,2.4402611383658086,2
1.91928801389038,0.9351317310008128,3
0.8515382171163985,0.8331769121416543,0
2.4572014173140015,2.274174573815709,1
1.5285852020671524,2.266197909358097,2
2.1287861342868997,1.4822177667589334,3
0.7560393680062601,0.5070411002655293,0
1.658201949804072,1.7510439552177006,1
0.9366753238046267,1.8450559371574204,2
1.9042324449496253,1.4227086753313023,3
